userID,appid,rating
1064,936800,3
2911,587440,3
972,493380,5
2011,795140,4
1638,994400,5
3466,406290,5
3890,354560,5
1118,965840,4
3362,541560,5
3029,821060,5
3750,305390,5
3090,900380,3
1534,754120,2
23,235720,2
1528,610380,5
3192,800700,5
2619,224900,3
3746,710880,5
2295,871580,5
2599,854860,2
1564,385350,5
237,455960,4
1208,686550,4
1839,1003850,5
517,458200,2
1943,1031660,2
1603,517810,4
1638,340450,5
250,214360,3
447,729720,5
2815,252170,3
368,818030,5
280,1001430,5
346,450250,4
2646,688400,5
3515,563490,3
2749,509560,5
82,373930,2
2009,398840,4
3501,655020,3
3367,687640,5
2550,695810,5
3611,315930,2
1820,822460,5
2332,338590,5
1671,230190,3
1185,455230,1
1573,539380,3
1329,726630,4
1794,283270,4
872,330720,3
2907,304350,5
65,604110,3
1431,115210,4
46,1044770,5
942,58400,4
2763,560010,4
2448,418250,5
1119,494720,4
2278,535930,2
1970,20550,4
1604,590870,5
1236,417410,3
690,922880,5
3846,783210,1
3915,670130,4
234,306480,4
3666,1039060,4
1129,347060,4
14,628120,4
664,737600,5
2501,727200,5
2342,882600,4
2817,514080,5
2217,619380,4
2483,708930,5
3289,411680,4
1693,936170,5
1704,684420,2
1942,528740,2
914,237430,3
3523,362490,5
1417,7730,3
3004,856190,4
3693,998570,5
3095,998150,4
2331,745970,5
3019,324680,5
3785,294020,4
2780,928670,5
3274,493980,2
1370,592260,2
777,444020,5
886,352750,5
256,576370,5
2607,585340,4
2392,7650,5
2927,976030,2
1254,370160,5
1558,771350,5
3449,843510,1
3857,664290,4
2801,928690,4
279,885090,4
2758,656400,4
829,688500,5
1425,408860,4
1422,797430,4
3245,511390,3
211,427470,5
434,218020,4
3780,624460,4
1228,397180,4
2083,490370,5
1145,697960,5
3910,600750,3
2745,312980,3
1782,783590,3
3145,554660,3
1171,205810,5
2362,46280,2
402,772070,2
798,3910,5
1698,37240,3
2233,526880,5
487,417350,5
3595,585340,3
2881,619430,4
3691,374520,4
1757,17140,3
2866,659180,5
1424,593530,5
2679,896160,4
3592,536750,3
1311,356270,5
3674,592260,5
3865,462580,3
3444,519020,4
2815,991430,5
2471,892440,4
1094,363060,5
551,517340,3
3834,625040,4
1867,591950,4
2168,797430,5
340,712230,4
1030,374940,5
3615,762110,4
3697,444250,4
123,917850,3
2157,880470,3
2954,732030,2
3313,359920,5
1106,449300,1
464,717720,2
2938,892930,5
491,943130,3
1169,400580,5
8,294590,2
477,758930,4
3026,1840,4
1749,266310,4
209,477170,5
2481,485820,5
2671,499560,3
839,842190,4
1887,736850,4
2843,391490,3
26,466040,3
1495,275670,4
3861,320430,5
1374,840810,5
3317,252170,5
2755,282210,3
1488,266390,4
451,284100,5
2293,254880,2
1785,282760,5
1918,628130,3
2390,780260,4
60,658400,2
146,65980,4
3291,34630,5
952,916880,4
1,238910,5
301,458420,4
3122,236730,3
3305,636390,4
3032,968730,5
3125,744450,5
385,665310,5
1550,388390,3
1077,664290,3
2145,719310,3
2923,1014890,2
3381,510220,4
356,606010,1
1394,310070,5
1619,802490,5
3501,693450,4
1700,96900,5
3619,970810,1
209,15380,5
1896,582960,5
3841,931650,4
933,473470,4
3438,830890,4
2706,341040,4
3017,874460,4
2518,370020,3
2245,654300,4
815,336300,4
2916,367450,5
1100,339400,3
2342,435440,4
1105,510220,1
3770,499370,4
2688,484900,4
3631,21800,5
2548,819210,4
400,643950,4
284,991100,5
478,881820,2
915,716640,5
1324,873730,3
96,46360,5
1750,722990,4
2059,296240,5
3083,336200,4
1693,355980,5
3485,390510,5
1650,496460,4
279,61510,4
3921,861850,4
3122,434960,4
3718,692170,3
2245,565490,5
221,487740,4
3313,1003400,5
3929,257120,4
3009,935840,2
463,749340,4
3215,234820,3
1028,464880,5
1213,755150,1
2828,346180,5
782,300320,5
1004,735470,4
660,576030,4
3897,548110,2
2326,528170,5
3099,433480,3
57,580540,4
1785,676700,3
3744,363090,3
3480,718360,1
3866,569350,5
1824,1001980,4
1935,4580,4
2717,510550,2
2509,510630,4
1499,710120,4
1865,598680,4
2354,496300,4
897,816590,4
2680,464020,5
3581,761030,5
2992,40970,4
1978,973350,4
1162,418050,3
3502,398810,4
582,672960,4
942,846020,4
2364,686940,4
2987,1500,4
1393,1051170,5
3726,745750,4
141,37220,5
2918,17740,4
1575,471380,3
3042,307930,3
3006,610860,4
1718,25930,4
2593,624690,4
171,369530,4
3842,384310,5
1655,774231,1
3937,505460,5
664,559280,5
226,233450,4
1923,702360,4
2577,672450,4
3460,436940,5
2670,710970,3
600,886330,5
662,657740,5
1258,3170,4
3587,975660,3
428,736510,5
3941,248510,4
555,1029160,2
1982,834050,3
2188,763750,5
428,4850,4
3665,907270,3
3114,425900,5
2905,32470,5
3550,580720,5
1163,882410,5
972,755540,3
3897,628060,4
1197,863420,2
1091,549180,3
3387,467520,5
1695,235400,4
599,422920,4
401,844420,3
1068,885100,5
747,291410,4
1113,249330,2
2172,392620,4
390,567200,2
3586,920700,5
3160,396360,4
1126,231430,3
2310,951220,3
3994,473560,5
52,446150,4
892,536510,4
1730,949930,2
1725,672310,2
1163,443970,3
3743,490080,2
1993,356260,3
976,312370,2
882,880470,5
1705,916040,3
3596,756980,5
3621,342860,5
3956,540180,4
1500,582210,5
1086,33520,3
2484,216090,1
2456,599010,4
867,998570,5
2631,795230,3
369,226960,4
213,528110,4
3833,801120,4
3012,427480,3
1542,313500,5
1637,810550,5
3800,514530,4
1673,994220,3
3507,612520,5
2029,365240,4
848,697450,5
3534,349450,2
2116,617480,5
786,573100,3
2607,402430,4
2460,404530,4
3168,292330,4
3333,384310,4
809,858040,3
2886,879110,3
2864,548110,5
17,979010,4
73,6830,1
3662,726880,4
518,666340,4
2844,867250,3
1706,521150,3
3485,358340,3
2192,501500,5
1791,545000,5
3213,340720,2
490,556820,3
878,851930,5
3549,525290,5
3701,967170,4
3046,656480,3
3498,497850,4
3023,357600,4
1048,746410,3
254,566420,3
2510,351920,2
1970,416680,3
679,577470,5
2966,510710,4
2426,532890,5
2998,377320,4
443,352850,2
776,719140,3
3169,592320,4
3913,357700,2
3568,846050,3
2447,461230,4
2412,1009070,5
1768,408880,1
3197,664120,5
3604,496300,4
1653,956010,4
3897,781290,4
2886,908020,5
2004,646150,5
2260,883970,5
307,301650,5
1186,713440,5
1386,734290,4
1653,371620,5
3314,363680,4
3299,985680,4
3078,384980,4
2498,570090,4
3298,482890,5
1736,226860,4
2554,1036840,5
1585,331720,1
1866,873900,5
1263,920700,3
652,205990,3
310,391280,2
1215,909020,5
2237,836470,5
3360,680860,5
240,341470,4
3511,499370,5
1445,616720,5
1374,4800,4
566,905960,4
1176,628160,4
106,563200,4
3830,541770,5
1044,745400,5
502,628160,5
796,707220,5
1976,369370,4
1890,659870,4
3213,765370,5
1128,708790,3
2795,764390,4
2699,646470,4
2970,457650,4
1985,730950,2
2866,249360,4
766,999930,5
1875,788020,5
3588,216090,5
2813,607120,1
1315,347030,2
1259,416030,2
3236,529610,4
1423,267600,4
707,328830,5
1135,92800,5
619,851790,5
688,740560,1
2769,517780,5
1603,42850,5
489,762950,4
327,707220,4
3455,687280,5
2336,686940,3
1139,676700,3
792,365360,5
2107,545000,1
2424,33670,5
292,574170,2
639,317720,5
2775,935960,4
1730,861270,3
3674,412490,5
1143,1032090,4
265,204560,4
334,459150,4
3345,274700,4
2561,301920,2
3585,779330,4
3820,228260,3
2977,531110,3
591,935840,5
627,666570,5
2891,732030,4
1965,461230,5
3840,434230,3
3112,235400,5
1900,388010,4
2111,367550,5
482,792100,1
2386,434090,5
1087,339250,5
3684,293200,5
960,267730,4
1305,622830,2
131,815630,5
2390,992210,5
3647,943410,4
1852,339570,1
2151,1017800,5
906,351170,5
2123,588080,5
3071,815010,4
3453,366910,5
2835,973350,3
414,329070,4
1785,21800,5
1638,34500,5
1711,735240,2
2905,387270,5
2375,783070,5
2988,4850,4
2691,573060,1
1967,355420,5
1614,998330,3
1983,642560,3
354,806020,2
1029,893510,5
2112,920680,5
1714,922530,4
1870,799890,2
3882,427820,1
862,564530,4
1510,509290,3
2971,356500,4
2137,376150,3
3668,297750,3
1821,817760,1
1848,329970,2
1126,521730,5
3430,687480,4
2817,935910,4
634,338960,5
2288,949500,4
3068,683080,1
3538,684040,4
1018,650760,2
3181,445070,4
3262,220700,4
944,1001200,5
3760,394270,4
1428,400380,5
2696,21400,4
3936,465970,4
1001,936170,5
3627,732520,5
346,965310,4
3287,345460,4
626,516030,4
3217,63940,4
3234,355800,5
2071,592890,5
1974,621070,5
1672,270910,4
431,824450,5
2573,981260,4
3321,556180,4
3803,289130,3
2183,899020,5
2363,734980,4
3551,260380,5
2474,443810,5
2662,60700,4
3045,805330,5
1116,739050,4
615,751950,4
1994,646270,4
3136,659630,5
2241,822910,4
1013,464920,5
1053,337220,5
2472,488020,2
1142,502230,5
1366,738590,2
995,517500,4
2621,670130,5
1432,879660,4
1908,436480,1
2775,511500,4
3269,806100,1
3226,521650,3
658,451400,4
1201,562730,4
914,363110,5
2158,739360,5
640,659180,5
18,446560,4
1263,449100,3
2006,408990,4
3660,102600,5
2684,539690,5
1112,765790,5
1274,882520,4
307,575850,4
558,397400,5
2496,314980,5
1510,209390,3
2222,987980,5
2770,655930,5
269,369990,1
96,669000,5
790,839370,4
545,646150,4
1286,40950,5
3671,469800,4
1834,552160,5
509,500220,2
3557,999030,4
991,671840,4
2792,766040,5
62,591910,5
101,378110,5
1001,547680,4
2699,546030,5
1750,570590,5
2523,63960,3
1378,934500,3
148,317720,2
968,583950,3
319,667920,4
713,1031330,4
1500,42980,5
3500,703880,4
1389,17180,5
739,796490,4
514,352890,3
1947,877310,5
3980,885090,4
36,936610,5
114,850710,5
2828,878520,3
3686,717370,1
1110,2910,2
1385,360650,5
1939,73210,3
3008,718650,4
1625,351860,4
370,391490,5
3781,323190,5
1124,231040,4
1114,597840,1
1579,283020,3
1538,303470,4
535,838990,1
3009,488950,5
2295,876860,5
2743,360650,5
2393,803600,5
3899,974250,5
2051,385810,4
3758,746620,3
181,1055970,4
979,286520,4
1510,581000,3
1251,614130,4
230,580720,2
2709,346210,3
1332,290340,5
2546,226860,4
3149,297920,1
2886,375760,5
1394,620590,5
2902,423780,5
3258,873710,3
3135,696160,3
1988,357030,3
3347,916880,4
1331,707140,1
1821,587000,5
169,432980,4
2933,1016720,4
3327,489000,5
792,294750,3
2258,4530,1
2522,741010,5
3599,244450,5
2859,427250,4
1423,620640,5
2019,851790,5
382,783900,5
2091,796030,5
66,994930,5
2240,347790,5
3777,25900,5
1342,381130,2
3864,273770,5
2902,237990,5
548,676910,5
3003,377530,5
2480,408440,2
2736,391280,2
3733,870690,4
274,1016100,4
3978,503960,4
3717,666800,2
1340,882520,5
3722,572300,5
1283,738840,5
2782,1630,5
2985,630050,3
190,38420,5
2746,474910,3
2621,301190,2
767,249050,3
200,742990,4
2468,707590,5
1917,859440,5
596,42960,5
708,783900,5
1142,604040,2
144,490300,5
3236,303470,5
1519,517460,5
2852,606010,5
3837,378800,4
566,428460,4
3254,777350,1
431,263860,1
2164,678890,4
2191,787690,5
3512,400660,4
975,543910,5
965,873320,5
1517,93200,3
2045,200150,4
720,708950,2
50,368780,5
162,982270,5
925,236850,4
3105,709880,3
17,833110,5
1520,540150,2
893,462830,4
2460,365890,4
2869,363600,1
3544,872680,3
1744,505640,4
899,312410,4
1463,365440,4
1639,943810,5
1501,620170,2
2428,754110,4
1542,516010,4
3261,396480,3
177,237950,4
106,818950,4
1633,744750,5
3697,359370,5
1605,8170,4
1989,453960,5
1415,340360,5
197,702320,2
1808,205810,4
639,802490,4
3707,843510,5
1522,326630,4
3929,323190,5
206,600500,4
2193,302670,5
3608,370360,4
3602,337040,3
1947,600140,3
3804,777380,4
3154,422270,5
1927,544440,5
3853,546600,5
1525,595280,4
2765,722660,3
1099,673880,4
3127,943810,1
3677,294590,2
2332,235380,5
3540,376150,2
1824,253860,4
2592,938840,3
1746,275830,4
3751,486640,5
1152,951220,4
3783,964110,4
2921,203770,5
2810,540180,4
1046,327030,5
667,588160,5
3432,369370,3
88,396480,2
3882,1005000,5
761,876960,5
2396,46290,4
1930,733530,3
2926,253790,2
3060,363840,5
738,988430,5
3294,973390,2
1256,822460,5
3453,638020,5
1489,516890,4
334,669320,4
2515,555230,2
2689,374520,4
2547,509290,1
3884,814580,2
2183,2720,4
2313,213650,2
3504,906740,2
2505,727570,4
322,794800,3
3664,1002930,1
1296,348740,4
3192,435140,4
2488,1014270,4
2531,856790,4
45,312400,3
667,652390,4
1083,736850,4
1799,622080,4
1374,391280,4
2756,630050,4
191,445770,1
2808,769940,4
227,1043160,2
2935,61700,4
2367,721090,4
1216,521660,3
2578,512560,4
3584,227760,4
60,251710,5
3496,778410,5
389,909630,2
3403,455940,4
2428,3130,5
471,423580,4
478,362350,4
2193,1029500,4
3441,772440,1
2457,637330,4
108,510220,4
820,660900,2
3040,493380,1
290,621220,5
2090,777350,4
2121,853220,3
1018,568370,5
2952,434500,5
2741,356280,3
3212,528740,1
3395,936610,4
305,313480,3
1876,501320,4
275,749340,5
2591,573690,5
631,478980,2
1342,836560,4
2285,263400,5
3390,280680,5
2913,489810,2
1856,1019400,2
2531,917850,4
878,352190,3
2300,637930,3
686,306620,2
3297,502200,4
3321,600480,4
1364,400350,3
2785,393660,4
2575,384310,4
2067,388390,5
3797,449300,2
3967,287070,1
1305,280930,4
3933,955900,5
150,446150,4
1396,791970,5
3600,611320,5
2553,391400,5
1602,654680,4
2622,565660,5
2155,267600,3
3388,425460,4
590,324520,4
34,953060,5
2128,792160,2
2780,42890,5
272,557240,5
907,352890,4
2726,609940,3
394,57740,4
467,650880,4
3890,6840,5
1363,312020,5
3583,468160,5
701,333350,3
3360,636220,3
463,832380,5
395,367550,4
730,459410,3
3528,658850,5
1190,550360,5
277,676620,4
419,701160,5
2666,1025050,4
2511,370160,4
3904,526450,5
2954,290730,4
3456,252250,4
1095,492850,5
1103,791800,5
2900,784150,4
2115,593410,3
3014,904890,4
2782,476930,3
2146,312360,4
561,878680,5
3334,418430,3
1138,2720,4
1669,294020,4
713,808100,2
1926,791760,3
3691,352750,4
1729,700910,4
2552,448080,4
3396,598240,4
3286,649900,5
2509,654800,5
510,500980,1
853,889720,3
2907,933540,4
3689,252270,4
1133,793760,2
2988,328450,2
2137,575970,3
2347,458410,3
2192,345460,3
3378,614030,5
1958,681350,4
3321,638020,5
2988,271360,5
2626,705640,4
3865,249360,1
3732,660730,2
2890,905960,5
2205,504210,1
3457,709670,5
2669,240720,4
3644,335830,2
506,385960,5
3847,471170,5
3392,541560,4
2446,557760,4
661,391490,5
1159,502340,4
2850,450700,1
1627,338830,2
787,599510,4
3171,460970,3
523,701870,4
675,838180,5
2583,433280,4
165,2920,5
3575,11260,2
3364,792000,5
1040,650340,4
1210,748930,5
3256,488950,3
979,578430,5
3654,1011970,5
2805,271370,1
1988,700910,4
2467,57740,5
1272,351080,5
2405,241000,4
1982,326630,4
564,348490,5
1583,637090,2
895,1630,4
2457,713840,5
3356,718710,3
3548,955620,3
1934,787650,3
1523,861670,2
3542,521280,4
1907,644930,2
448,9350,5
2158,267980,4
717,204860,4
2159,977690,3
2811,416430,3
2315,318440,5
1664,223830,2
1482,563410,4
516,797330,4
1227,374450,5
204,831260,5
2135,774351,4
3587,301930,4
848,870520,5
3761,448730,4
2077,453300,3
2584,336680,5
2029,934220,3
502,400160,5
1647,805480,4
713,697960,5
1073,800350,4
3430,544290,4
1605,958310,3
1847,1640,5
1031,700480,2
2531,615970,5
3773,264260,1
2042,860570,4
458,341910,5
3281,969860,4
783,884500,5
1751,655020,4
3592,428690,5
3583,351720,4
2730,617700,3
1475,294590,4
3486,696140,4
2974,819210,4
2239,637090,5
3118,412520,4
400,263400,5
3102,604110,1
3867,1008800,4
3586,599750,1
2910,448620,4
244,808420,5
2519,1001430,1
578,333660,4
3514,474830,5
3360,620170,4
892,628100,5
3928,844330,5
1632,364850,5
3521,856450,3
681,1011760,4
374,363680,3
3127,713340,3
774,609410,4
2934,2800,5
23,201010,4
2864,24460,2
2610,445190,5
1863,446800,3
2472,911060,2
2013,467350,5
1572,1014280,5
2361,235320,4
1548,978290,4
262,435600,5
2705,481870,4
2417,385060,5
737,577000,4
2518,745750,5
981,246940,5
906,618990,1
1430,257170,5
1796,727760,5
2556,726000,4
182,415200,4
432,583950,2
3876,22130,5
3674,922530,2
209,689020,5
1043,511820,4
2242,788800,4
2648,1035890,5
3509,495280,4
3239,442500,5
2313,654660,4
1740,801660,4
1661,364200,4
1962,677650,4
2877,501500,5
654,601620,4
523,331500,4
3834,252450,4
595,58550,2
1856,771400,1
411,1004310,3
3344,787650,5
2175,348400,4
2353,619230,4
508,790820,5
1956,777220,3
3491,965940,1
2349,860570,5
3823,275810,5
2196,371460,5
3064,563750,3
2296,544790,3
546,449100,5
3954,322540,5
2969,370920,5
3983,1016110,2
468,1002750,4
1565,786940,4
822,521660,2
3127,914450,5
1549,562330,5
389,489170,2
388,713340,2
215,785750,4
1847,498390,5
3422,335100,4
178,760030,4
1722,787650,5
3634,975860,2
1786,791570,4
917,889080,3
1061,461690,4
1240,17740,2
1150,913340,5
2953,310470,5
1903,672310,5
3579,547120,5
895,814570,4
2949,623860,4
3520,870650,2
338,793490,4
1568,397210,5
1691,1016100,3
2439,324680,4
1815,657740,2
3697,290340,5
2802,672710,2
2106,818950,4
3982,810550,2
1380,585770,4
3667,956010,5
2213,618080,5
3422,636460,2
80,334030,4
2592,252450,4
1212,600480,5
3259,878610,5
1079,988430,2
1610,55040,3
76,266840,5
2187,362620,5
3410,11480,5
2847,376680,4
538,744890,5
1292,535410,4
217,845970,5
1511,290730,1
1276,486640,2
746,706390,4
2691,803720,3
2514,669390,3
2239,61700,1
1985,672710,4
839,516570,5
2889,305390,4
2208,792400,4
2182,33520,4
3946,535930,4
2645,252170,3
691,9500,5
767,791970,5
3492,948770,4
707,503950,3
1034,346240,2
233,735550,5
956,381120,5
3854,927310,4
1291,363070,4
2155,414950,5
643,307900,4
589,658470,5
1212,200960,5
1098,628030,1
104,463530,5
1601,857890,2
2131,527040,4
2746,420270,4
3706,830750,4
396,980880,2
965,365050,4
293,527510,4
633,984570,2
3167,706380,3
2181,465710,4
1349,725540,5
826,375820,4
3579,736480,4
448,680100,4
3600,421140,4
313,469900,2
1098,307980,4
1369,395900,3
2375,802920,4
3309,824300,5
3010,480500,3
568,658470,3
3851,521690,4
2460,268400,2
3613,637090,3
2717,531110,4
1896,365800,3
302,981850,5
220,3980,2
3691,2720,3
1562,396320,3
3402,1009070,1
1927,235360,2
1035,676170,2
3255,746540,1
241,476930,5
3210,340360,5
1507,643980,2
1299,884640,4
171,1510,2
122,860450,4
265,650750,1
3936,286750,4
1685,364970,3
3816,861920,4
986,620630,4
1583,617630,5
3249,294860,4
1245,281450,2
354,650880,4
97,900010,3
2203,877380,2
2528,430930,2
807,490910,4
1383,935750,4
1698,410980,3
1686,245470,3
3007,16810,1
2876,649900,5
3814,591950,4
2744,791490,3
3896,387450,5
502,904770,3
1918,894630,5
3319,24780,5
1822,637920,3
254,57620,5
3270,884640,3
2036,540150,2
1383,1006850,4
1655,364300,4
1290,269310,5
3178,357690,5
2744,1014270,2
1060,57740,5
1593,800700,5
3804,451010,4
2921,500980,4
540,351480,4
678,651010,2
764,585610,4
683,598810,5
3512,766110,4
1617,881610,4
966,806020,5
87,500220,4
3632,395350,4
1296,334270,4
2190,321410,4
1219,492290,5
3039,699740,3
412,652880,3
1087,896160,4
599,772420,1
2655,496300,5
