userID,appid,rating
1105,270770,2
1145,945490,1
1242,201070,5
962,626600,4
826,917200,4
1341,655300,5
239,369530,5
1056,354050,5
1484,690830,5
209,617700,5
118,827930,5
3152,202710,5
612,556820,4
2052,827940,5
1794,336200,4
3575,577490,5
122,42980,4
2815,560770,5
2194,951220,4
3433,671690,3
3202,562420,5
955,525330,2
3960,618350,1
3256,562730,5
3800,301920,5
3367,459410,5
922,798270,3
1010,4570,5
3519,521660,4
3759,785740,4
154,268400,5
2639,782570,5
3520,770740,5
614,867250,3
3259,17480,3
2365,916860,2
3539,499370,2
3809,914400,4
613,325730,2
145,307990,3
254,1055140,5
625,388010,4
3437,664290,1
993,769410,5
1155,846490,2
568,951700,2
1127,648780,1
2302,205190,2
504,586920,5
849,553610,1
3377,308173,5
1056,11250,1
858,416160,4
1675,813310,3
384,483950,4
3904,863470,4
1486,999930,1
369,868410,5
3315,975270,4
204,972940,2
1118,459040,5
3907,445070,3
1010,865170,4
2666,388440,3
2114,549180,5
3546,879470,3
817,637330,4
845,850910,3
3259,595770,5
1287,849840,4
3901,376410,3
3619,748010,5
2295,620590,4
638,502570,2
553,302970,4
998,338810,3
1589,661650,2
1641,268890,3
2335,454530,4
3546,585090,5
3267,683910,2
1068,363070,4
1272,667870,5
227,652990,4
1141,203630,3
2490,312420,3
1568,357600,3
2561,502340,5
3009,771140,4
3416,777900,5
1773,592550,3
904,63960,1
2221,496510,5
2997,905960,1
3952,791400,4
2862,434090,3
1206,8880,5
1063,549760,4
3333,474880,5
381,721380,4
2479,952850,5
609,955890,5
1697,1014900,5
1619,313480,5
2599,624970,4
3933,615680,5
3020,397060,5
426,600250,3
257,692830,3
1985,209850,5
104,704510,2
1643,246760,4
1727,362620,5
3242,516740,1
2609,23400,5
3342,1052010,5
1406,799180,5
3314,879620,1
3011,590660,3
617,364820,5
3173,2850,5
3837,280930,5
3742,387430,4
3957,433480,4
3832,761030,5
2611,811080,5
356,459630,4
3006,511820,2
1211,412520,4
1925,856550,2
3110,316700,4
3523,877310,5
2052,899180,4
745,544730,5
1183,317620,5
1228,1840,5
2785,347230,1
925,604040,4
1858,1029500,5
442,367710,5
693,1044770,5
1683,475550,2
3884,877380,2
2741,592990,5
939,348400,5
2980,709190,4
2944,777770,3
2827,369390,4
1626,664290,5
2868,562540,4
1469,528180,4
3068,785740,4
867,777620,5
1813,577730,4
603,388440,4
2700,502230,4
283,357930,4
854,573670,4
875,214730,5
3677,619310,2
2400,977950,4
205,521790,5
3941,9310,5
2081,469900,3
3121,684380,3
116,232950,5
1253,940800,5
1260,570090,4
2406,402300,5
1712,972940,2
1037,686260,5
511,49470,3
213,327140,1
1261,949930,5
2780,363060,5
3214,446800,4
2819,496490,3
3524,531640,3
2030,25800,4
813,228260,5
1657,868410,5
2139,636220,4
3823,694830,3
3617,364630,4
490,270790,5
2432,843510,4
3647,792930,4
2812,898260,4
2660,906360,5
3030,787720,1
335,656510,5
3611,553560,3
2142,268870,4
1356,944640,5
472,711460,2
1368,673540,2
3353,496460,4
2667,445430,2
3276,922530,5
522,208140,5
993,6200,5
2661,239820,3
3189,573700,5
979,432870,4
1423,4870,4
2007,1001430,4
882,488660,3
2392,307920,2
1532,656490,5
1722,593410,5
524,794940,5
2990,892170,4
1054,40320,5
3153,431960,3
2213,937920,5
735,911640,5
1878,748010,3
2800,697530,4
2296,506160,5
3424,352370,5
300,707140,1
3407,63800,4
1986,347230,5
1175,500220,4
3190,387870,5
580,372190,4
904,423800,3
749,914000,3
2298,861670,5
917,412490,3
2371,667840,5
1452,457730,4
1654,293760,4
167,431250,3
3472,791160,5
526,381130,4
726,851710,4
1368,423580,5
1054,21800,5
3241,721670,5
3306,334030,4
1306,606920,4
2826,965310,3
1463,822250,5
1449,328450,4
3909,699920,3
3645,412460,4
2207,535680,3
3555,629650,2
56,862190,2
3765,799460,5
2741,898260,4
381,587070,3
579,24780,4
48,336080,5
2370,965240,5
1870,708150,3
3421,12420,5
1994,930600,4
2467,695290,5
2764,656380,5
978,699850,4
1245,615970,4
1626,270210,4
609,200150,4
1706,63700,5
374,406080,4
2372,660170,5
340,481870,5
402,458420,5
3376,294100,3
1881,390510,5
1427,722920,4
3641,724470,4
3536,692660,3
1964,667840,5
3711,18400,4
94,540690,5
1491,854860,4
2292,531530,5
2296,594720,3
284,771120,5
184,2840,4
1381,527250,5
102,297110,4
3104,36310,4
3635,1014360,3
2953,363240,4
1571,898440,4
360,228260,3
1927,683600,5
1056,1630,4
2037,364300,2
1659,649900,5
2470,756560,3
2815,735280,3
1499,423620,2
1846,563490,3
1456,955600,4
2601,333350,4
3770,341150,5
2191,466560,3
1502,298360,5
3859,612300,5
3496,867570,5
574,254880,2
455,203630,3
2428,646150,2
298,462130,5
1511,474830,4
3520,886330,4
2844,513510,4
2989,37340,4
2198,3990,5
3369,769940,2
438,371010,5
3268,762650,5
2351,22000,1
2464,688500,3
190,921710,5
1093,377500,5
1345,948840,5
418,3900,3
84,578670,4
576,827270,4
1363,930780,5
2005,699870,5
1739,593540,5
791,461690,3
868,1009030,5
3193,11480,5
1038,661970,4
1296,582960,3
1728,1029860,5
2326,337970,5
1265,777900,3
1058,817630,5
3774,587970,5
2535,991090,5
3526,882670,3
585,235800,3
688,213650,3
958,971900,5
2797,886370,5
880,786710,5
3603,6250,5
1009,361130,4
276,693990,5
3880,721380,3
2751,613860,1
3460,936800,2
762,566130,2
1061,360510,3
540,454730,4
1658,621930,4
2810,293940,5
1144,745530,2
2929,1002850,3
1388,922450,2
407,911760,5
2030,549670,4
465,411120,5
1016,569480,3
768,982270,5
2293,395350,5
356,427820,2
1908,562250,5
2703,1011860,5
3715,558110,2
3569,615090,5
3049,801040,3
2136,216090,5
2205,200170,5
3983,417310,4
2236,827420,5
1546,566420,4
56,314950,3
282,803600,2
3866,290870,3
2891,457230,5
1634,466040,5
2757,342860,5
3677,938310,5
1492,664660,1
2132,438450,5
3978,411870,1
2936,540690,3
3137,313500,4
3695,299720,3
2287,502520,4
3918,532800,4
1179,291860,4
3329,257170,5
708,777850,3
1214,578430,4
561,628060,2
621,423600,5
786,816590,1
1295,226120,5
2350,977090,5
759,788490,4
2220,570090,2
164,804900,3
3573,40970,4
3445,939250,4
1653,460230,4
3257,529410,4
2599,342560,3
3440,512070,1
3469,814870,4
2395,970660,4
3271,397210,4
1550,517460,4
3750,545010,5
910,454060,3
1586,489810,3
266,364740,4
3957,859990,4
419,527040,5
1970,349300,4
1288,17740,3
1184,313080,5
3862,888610,3
3651,455340,2
1369,685910,2
2466,677820,4
2588,616720,5
870,1038240,3
2876,655940,4
2152,473520,4
2266,704490,4
1382,389690,2
1061,796490,5
2142,397400,4
602,235620,5
3995,298030,5
2893,526880,4
2945,467520,5
456,551960,4
1916,845520,5
2277,333210,2
1216,593540,4
2068,647430,5
885,658400,4
1257,511790,5
1168,530860,5
1154,469710,4
382,409910,5
2194,384900,5
575,799460,2
450,769640,3
484,704140,2
3231,581740,3
1913,845860,4
3727,593030,5
2612,776920,5
2502,831710,5
511,344820,5
668,416210,5
316,559310,1
872,434020,5
1039,1055890,5
2571,974240,1
227,758930,4
2203,976360,3
2445,721090,5
1097,964110,3
2001,696410,1
751,955890,4
2020,39650,2
3976,740100,5
1606,791490,5
1210,384080,1
692,606230,3
3358,575090,5
779,799890,5
3549,945140,4
1446,556860,4
9,615020,4
1336,971740,3
1185,544390,4
3079,934710,2
1750,660160,5
3689,777620,3
2340,297000,2
158,988920,4
2914,978910,2
901,705810,2
1929,761170,5
2716,870690,4
3993,839520,1
406,1014360,5
2742,358460,2
2788,982860,3
2901,224900,4
3434,349840,4
516,612510,4
3551,914700,5
1678,586920,4
204,61700,5
3684,357930,5
1149,418430,5
3511,573060,2
699,637930,4
1161,716630,5
3718,273960,3
3377,70650,1
3137,270910,4
1803,712970,3
2070,378260,5
870,659870,4
3243,200510,5
957,691190,3
1021,567800,5
2703,1053160,5
3649,744450,5
2352,92100,2
46,584800,3
1968,604300,5
2271,660160,2
1948,876960,3
2704,917550,4
2265,636390,3
605,899020,3
1885,771400,5
2502,803720,5
3978,475550,1
400,340150,4
1732,415660,4
1588,666050,4
3161,297750,5
1615,613120,3
484,434790,3
740,576120,5
2735,46450,1
1658,882210,5
2525,253510,4
1420,891950,3
3061,682630,4
2119,510500,4
3577,394360,1
566,293160,5
451,427520,4
3616,770020,4
2283,693990,3
1499,732030,4
3693,289600,1
739,946080,3
1537,573760,3
1007,236850,4
699,466040,4
1482,337850,5
2625,531640,3
661,375620,4
1210,644390,2
2727,576320,4
415,444970,4
2110,870650,5
3043,628100,5
2018,429620,5
1559,1004000,1
1756,328440,4
2347,500190,5
1176,791430,4
2667,851650,5
464,694830,4
1889,463240,5
423,603150,5
1840,434790,3
2033,342970,4
2660,473560,4
2407,432350,5
2497,398670,4
2739,815280,4
1217,708950,5
3766,734490,2
2166,824190,5
3932,968470,3
2166,791400,3
1256,878640,4
2881,458420,5
3646,6420,4
3518,326130,4
3799,356500,4
2174,312370,5
2678,696160,4
1007,386700,2
1882,756340,3
3707,672140,4
2658,635270,1
1597,501500,1
97,384900,4
3939,317610,4
1962,729310,4
3378,517460,3
2599,1020340,4
2610,494720,4
2921,227860,4
2810,878680,5
3389,664660,4
498,740100,4
1155,376770,4
2506,370360,3
2068,268870,4
1547,490950,4
3336,770160,1
1680,910320,4
2413,718560,5
918,463980,5
41,544870,4
202,910880,2
18,427610,1
3406,534360,3
3817,950990,5
1781,209950,5
3676,787720,4
1633,612570,3
44,860890,4
75,42990,5
1268,787100,5
3459,428460,4
503,275350,1
3949,219700,5
322,780440,5
448,624090,5
3529,861670,5
2140,831260,4
572,306660,1
1555,872680,5
529,573760,2
3181,200370,3
881,1017560,4
1547,819160,5
239,453090,5
2298,544990,2
3269,575090,5
242,210170,4
3947,326230,3
1572,577560,3
958,289070,4
3498,730710,4
1589,693700,2
2253,935750,3
2356,361130,3
1836,711970,2
2679,658400,3
749,812040,3
3185,263180,4
445,928160,4
2622,614030,4
2034,839520,3
2954,965900,4
2882,544420,5
1345,926520,2
3253,817630,5
1869,277630,3
2409,684250,3
3960,523060,5
2757,363050,4
193,585770,4
2104,416320,4
817,1014360,4
1091,718840,5
286,286300,5
16,577230,5
87,342860,4
3672,4890,3
2468,388600,3
1307,851930,4
1405,450290,5
736,692830,5
1848,551960,5
887,683080,4
2763,65530,5
3492,649360,4
3591,22230,5
3227,767240,4
2320,382330,3
108,706380,5
3489,501320,2
2562,581740,5
3932,572660,5
3831,656490,3
1860,840100,3
954,602090,3
930,483950,1
2986,247020,5
2689,98200,2
2867,451900,3
2533,583950,3
3505,262450,5
943,337760,5
1902,204860,4
1946,560350,5
1578,321350,4
3576,456160,5
1426,492530,5
535,846020,2
124,232890,3
3677,832690,5
3876,701380,3
460,473560,5
587,726000,2
2781,241300,4
3975,610380,4
3884,565660,4
254,359340,3
2519,629410,4
536,690670,2
3944,841010,5
2261,397320,3
1536,720060,5
3338,580710,5
2416,238870,5
130,459640,5
798,780710,5
3406,1028990,4
2244,1000810,3
500,727200,4
2477,1000810,5
1940,913960,4
726,399230,2
1177,531520,3
3120,493080,2
1753,897210,4
816,216090,4
2156,936800,5
1753,766040,3
2764,511390,4
2675,347400,4
1519,205610,5
1782,682630,4
1488,57690,4
1425,458420,1
339,991090,1
2234,8800,5
917,287960,4
1084,408860,1
697,656400,3
545,575710,5
135,427570,4
155,501320,4
3617,260930,2
1541,496450,2
608,938320,4
2833,24400,4
2646,519020,3
661,252970,4
1592,376770,5
1694,893050,4
992,388660,5
2475,329280,4
1294,367340,5
404,529410,2
584,564140,5
1303,1022320,4
1455,23460,2
3364,11590,5
856,391400,5
362,769940,4
1875,606010,4
3602,499940,5
1803,615090,4
329,9420,5
1756,290730,4
661,480640,3
2596,541210,5
2076,327030,5
428,289200,3
785,317720,4
3109,301200,5
1005,632050,4
3044,525150,4
1849,444020,4
3760,404530,4
3347,209390,4
2652,628900,4
3511,376680,3
3093,380670,5
2121,241240,4
2754,630050,3
337,691910,4
2369,591930,4
3306,854120,4
88,486850,2
3700,331920,4
2630,689520,5
474,891470,3
1290,651520,5
1676,372160,3
3318,415910,4
263,3130,2
3568,438020,4
1560,620640,5
3559,236730,4
3954,253790,3
3944,455940,4
1524,740110,1
3141,861920,4
3667,660730,5
3925,743640,4
2460,837950,4
2817,336080,5
358,974240,3
2810,380670,4
3837,403950,1
328,661650,5
2391,531510,5
3176,535680,4
1135,1021700,5
321,689520,4
2900,1004000,5
976,453030,5
3325,953920,3
3520,342860,4
3951,18500,4
1895,815260,2
1269,7760,1
967,753560,4
3994,555230,4
3033,948840,2
1696,402570,3
1804,558100,3
1264,628030,4
2716,929910,2
1856,885730,3
2919,665880,5
1870,624090,5
3548,628110,4
2021,892470,4
303,24460,3
3204,699600,4
1976,816340,5
2725,360390,4
55,884960,4
2758,252250,5
2637,724510,5
1024,678620,5
466,555010,1
971,387370,4
2841,897210,4
681,568780,4
3740,416800,4
3756,61520,2
760,450290,5
664,755140,3
1997,320400,5
3966,559450,3
1139,851820,2
1185,221180,4
1126,371140,4
482,652000,4
1304,385940,5
3506,747230,5
1930,63700,4
3531,1009030,4
3792,610080,4
3135,418250,3
3018,416340,4
1519,370920,2
2593,539380,1
3499,356420,4
462,398840,5
904,1610,4
2172,560350,4
2691,464350,5
3916,362350,4
1389,218090,5
135,896650,5
2407,225420,5
2550,216890,5
1385,351910,3
2497,305720,5
1002,756240,2
514,567200,4
781,952120,3
71,388620,3
790,870260,4
2008,647430,1
2791,521750,4
2938,662540,5
3038,1530,2
2023,782140,2
945,324190,2
2180,483820,2
1434,988650,4
1580,363840,5
3308,973390,3
1149,335830,4
3029,233310,3
3230,248170,4
139,686940,3
653,590380,4
1973,756980,4
939,959200,4
695,598680,4
988,415670,5
341,310070,5
2815,386330,5
3639,742530,4
3214,824580,3
1956,429620,1
1111,528190,4
2862,791160,5
2012,1015250,5
559,566140,2
600,496300,4
3938,661280,1
1151,302490,5
1599,24480,5
2374,918080,4
2323,740100,5
2670,613590,5
182,562470,4
701,208460,5
2998,296240,5
1069,883970,2
3186,883010,3
1819,391580,5
3059,218090,5
2588,750450,4
387,496500,5
1096,891470,4
3133,682530,5
489,680100,2
1109,437060,5
2527,1031330,2
2334,344850,5
2297,705090,5
2135,254320,5
1622,641990,4
3036,63900,2
1159,560770,3
2891,846020,3
3705,650220,4
3626,312720,1
3434,475550,2
606,503940,3
3848,456690,4
3339,439960,4
3331,517790,5
1269,650340,5
3741,410970,3
1024,310470,3
2660,520290,2
1203,683900,3
1271,609100,5
1898,735280,5
3633,347260,4
2648,573100,5
3321,458750,3
3915,392690,5
3027,445070,5
1691,363090,4
1185,811520,4
3690,535410,5
2664,703750,3
2600,209670,4
3150,312350,5
2705,400240,5
16,545830,4
133,699600,4
2225,779330,5
1378,685570,2
90,289070,4
3214,676170,3
3035,985820,5
2980,735550,5
1446,705120,5
1883,556190,4
2597,221540,2
26,725540,5
873,600250,5
3838,420000,4
569,502520,3
3748,263800,5
3481,273960,5
781,738440,5
1634,922530,5
826,457450,5
61,620340,5
1972,257770,3
304,1600,4
2240,949500,5
2013,63800,1
2243,704490,4
2303,857850,4
354,705220,5
3386,755320,1
1026,449140,5
692,411870,5
2970,565660,4
1713,387450,4
2122,890220,5
1213,702320,5
3641,789670,5
2772,416040,5
1047,445770,4
2607,504750,5
3288,453300,5
24,448910,5
3621,895120,2
2139,736390,2
1762,277630,5
2286,947110,5
1341,361890,5
3770,603330,3
2075,564330,5
2360,573410,4
820,200170,4
1072,490220,4
1345,527250,4
2739,459870,4
1630,536510,3
849,839370,5
2610,990750,5
3073,392580,5
5,341040,1
2859,385060,4
1152,284100,4
882,312410,1
1054,965320,5
883,253860,3
948,445190,4
3050,310060,5
3313,614050,5
3809,637330,4
2397,323630,4
3046,12530,5
1135,629410,5
692,1014280,4
441,427520,4
1582,662920,4
789,933700,4
590,733050,4
729,963680,5
2576,626550,5
402,949960,4
2273,863840,5
3427,622700,4
1663,608190,5
2074,780710,4
821,695880,5
1897,271730,4
2753,307560,2
2987,729720,4
479,526880,4
2089,408880,4
1280,411860,5
1250,415390,5
1713,636220,1
2706,348490,2
2366,458820,4
2918,662830,5
3850,457730,3
1068,540230,5
1811,695810,5
2757,416320,4
1267,869180,4
1866,771010,5
756,553260,5
621,787690,5
3731,722060,2
3842,357030,4
3086,884270,4
1561,857890,5
561,949960,3
1542,451010,3
1124,434790,3
2759,967060,4
59,657280,5
3601,344190,5
1365,431250,4
3095,671180,5
1499,793490,3
3232,800310,2
1238,378800,5
1780,442500,4
1414,769730,1
3947,247020,1
1854,621940,2
1530,762120,2
662,445720,3
1314,334230,4
3522,725540,5
1809,816610,2
977,917200,4
3601,735280,4
3622,656890,2
1931,115220,3
2927,61500,1
2777,451900,5
2024,996830,2
3440,690260,5
2404,981900,4
2958,573710,4
3217,703320,1
3901,686580,4
3825,333350,3
1501,495280,4
2352,874460,4
2658,587440,3
1254,885310,3
2197,415390,4
77,352190,4
1911,496490,3
2228,652750,5
100,899020,4
1154,412520,4
2599,703090,5
2757,1032090,4
2982,668610,5
1422,928970,5
803,603460,5
1139,686580,4
3690,562500,3
979,682000,5
2089,636390,5
6,443810,5
2380,703510,4
672,845460,3
2896,37030,3
259,226100,5
3008,791500,5
945,737600,4
3397,387370,5
899,576770,2
2234,685370,1
3798,244160,1
195,878520,4
2674,539380,4
2274,557760,2
1269,944030,5
3613,355100,5
3453,655420,4
1006,771400,5
2916,686680,5
933,495570,4
3229,713100,4
2903,245050,4
3562,882520,4
1391,682790,5
472,689520,4
3826,538170,3
1835,799670,3
2139,37220,4
3303,742010,3
114,346080,3
2239,247140,3
2396,486640,5
3372,334300,5
1132,455200,2
3191,751200,2
91,665060,3
3127,591910,2
2329,832530,1
671,527320,4
1445,352140,3
1522,754230,4
2547,862190,1
3332,411320,5
3447,681990,5
2137,974240,5
1327,930600,3
3798,966160,2
3832,877310,2
517,308460,5
3701,889520,4
1375,205990,1
254,313080,2
2422,421260,4
963,525290,1
1811,344740,5
1057,418160,5
3710,531530,5
3529,916880,3
3433,548560,4
194,783900,3
3562,890130,4
437,274960,2
3914,572520,1
326,776780,5
1864,433830,1
199,310890,5
3245,885310,5
1866,492230,1
3103,40500,3
2233,711050,1
894,879470,4
1916,318650,3
3082,461910,2
2910,609170,4
3913,622700,4
829,1008510,2
1462,266030,1
1394,233110,1
3171,528820,4
3680,535260,5
2911,609100,5
3169,36310,4
783,677030,4
1096,929330,1
206,778410,4
3593,776780,5
2480,339250,4
6,855670,4
2455,834740,5
2831,360650,1
1528,407100,5
3511,685130,4
259,434790,4
2427,934500,5
3032,519020,4
595,540690,5
769,333210,5
1659,973350,3
1885,998570,4
1027,584800,4
339,582960,4
1943,666010,3
995,863420,4
2482,705120,3
1917,657790,3
1498,806100,2
3564,9340,1
2742,289070,4
1888,744060,5
3306,385690,5
2528,854560,4
3677,955260,5
775,789670,5
3894,853850,4
1723,35600,5
3125,321410,4
1330,260330,4
2667,252250,3
2824,727100,4
2219,445020,3
1346,1009030,1
2528,974070,3
3652,353640,5
2198,844490,4
1369,437060,4
1746,974040,3
27,973310,5
2814,507080,1
1816,687600,5
3573,598990,5
3473,598810,3
772,514870,4
2453,718220,1
3000,773580,4
849,738590,5
2793,313660,2
1514,845530,4
2569,317620,5
88,1530,4
1798,217200,5
1829,285480,2
2201,562500,4
111,304350,5
3007,400350,5
773,789680,4
1099,993990,4
259,560550,4
1922,382330,4
3315,650880,2
1016,411310,4
3325,694500,5
3844,929840,5
1168,927310,5
2569,416080,3
2477,612310,4
