userID,appid,rating
1281,884500,4
3864,4580,2
2598,18400,5
892,363090,3
987,308380,2
2629,237950,4
1293,654660,4
2105,391410,5
684,518060,1
302,490300,4
1923,566700,4
2127,301260,2
575,741260,5
2889,801120,4
3674,310060,4
717,599750,3
3741,374960,3
813,925900,5
2706,360510,4
2027,46440,4
3158,312440,4
2396,817390,2
3886,4560,2
592,301260,5
2257,534010,3
1729,657790,4
3274,733500,5
2155,592990,2
3204,440650,4
1017,449440,2
3464,498390,5
84,461860,2
408,677030,4
1515,397210,1
975,955670,3
1858,791990,5
443,362350,4
3969,102400,4
3997,355800,4
715,342190,2
917,815240,5
1225,767310,3
822,802920,5
497,458970,4
1442,37300,5
501,372720,3
3015,324360,5
2799,860570,5
1937,496680,5
916,271360,3
3126,65400,4
1770,346810,5
2019,200510,2
624,244410,4
2211,400580,5
2165,342310,4
1342,726840,4
3303,1052010,4
13,216110,4
3281,636560,5
3931,347040,5
1863,897550,5
3037,663170,3
2652,541560,1
472,536510,4
593,956350,4
1147,651010,5
2177,517790,4
67,450140,4
3666,436290,4
2980,398110,4
3880,384890,5
2847,231430,5
846,746430,4
3395,610860,5
3944,356280,5
1666,666050,4
102,867620,3
2939,889730,4
2807,39650,5
1926,512090,5
2743,531110,5
1821,203350,5
3547,334920,5
2747,396480,5
3201,248370,5
2312,375850,5
527,581980,4
1649,244450,2
2187,624460,3
825,735530,5
2399,465360,4
2577,935910,4
1926,587070,4
1532,425460,5
2953,907270,4
3221,651990,3
3022,636740,2
2959,351400,4
1103,18400,4
1390,8890,4
1560,683440,3
3677,860450,5
2808,437870,4
2814,530040,3
3581,1002230,5
2434,35600,5
1831,344160,1
2179,363090,5
2235,345220,4
2410,483820,4
554,858040,3
997,613860,4
1042,340720,3
2740,1006440,4
1033,427520,5
1766,301650,4
1323,286750,2
911,416210,3
261,955890,4
3147,363150,5
2909,937920,5
3482,347040,3
3571,687480,1
3042,795140,1
302,514050,4
1750,665880,4
537,480500,4
1411,454780,4
2576,600500,3
1642,861920,4
1346,780410,5
772,672680,5
1857,445430,5
3287,427970,4
163,435600,4
3073,940790,5
3122,49300,2
527,684380,4
3724,405190,5
622,344740,5
651,783210,2
2371,41740,5
2236,204880,5
138,716630,2
2536,219340,5
1813,741590,3
2802,432350,5
2180,919370,1
11,201070,4
858,276750,5
1650,722920,2
636,883270,3
2590,756980,4
312,649900,4
1687,528170,5
3336,37340,5
1976,707860,4
1647,568370,5
561,374050,4
3597,46440,5
3230,720270,5
3072,625800,5
3310,940290,4
3411,424060,4
1433,531540,3
1379,259870,2
3053,936040,3
3325,209670,2
2996,676170,5
3437,481870,5
1302,345090,4
2990,247140,4
1310,520610,4
104,982860,5
2844,385810,5
2002,517060,5
3822,1002750,4
1278,615680,4
848,542170,3
3844,365480,4
345,7830,5
478,463240,3
3369,835910,3
2636,491330,2
2930,649300,5
1870,641860,5
288,682010,3
1750,466780,5
3925,448620,4
3974,464880,1
3920,339570,3
3847,503940,3
669,423600,4
2777,510320,3
2850,363060,4
3757,804730,2
2845,539050,5
1098,449180,4
2216,699740,2
3346,983780,5
87,985020,5
2427,851820,5
982,560350,5
1522,767810,4
3136,697530,5
2707,38130,4
1731,946080,5
776,384300,5
755,934500,4
2865,387090,4
3665,716050,5
807,341470,5
1965,829370,2
1214,102600,5
2486,696110,5
1948,618260,4
688,777900,3
3528,541770,4
1133,397820,2
645,851040,3
825,496730,5
1148,388010,4
3112,612520,4
3797,8880,5
1658,726000,3
956,910220,5
808,760030,5
3285,341470,3
16,389940,4
2686,1034030,4
2525,431230,5
508,934710,5
3398,848660,5
865,622080,1
2383,546800,5
356,982270,4
2896,792400,4
206,673540,4
838,297060,4
1789,307980,5
1761,372720,4
3533,542680,4
276,779300,4
2208,610080,4
1973,923590,2
1037,770860,4
1643,539560,3
2931,357780,3
765,317720,5
3454,243780,4
2697,616750,5
2468,469600,2
137,18400,5
1960,886900,5
966,877080,5
3038,709470,4
3318,1500,2
2392,546870,5
2584,851040,5
3408,61520,3
2384,914450,4
3132,559910,4
1444,711440,4
2657,665640,5
281,275310,4
664,827930,4
2404,983780,5
1048,933630,5
19,688070,5
3178,277450,4
3646,357310,4
491,689340,5
3524,844250,4
71,391580,5
1542,363050,3
2050,846530,2
1400,65740,1
1223,913960,3
2988,339250,4
2084,3980,4
2071,414080,4
2444,203630,4
2452,351920,4
989,343280,5
3841,684170,4
420,773640,2
2617,727100,4
221,389690,3
3725,944770,2
1439,465360,3
521,398110,1
1412,777350,4
2834,769640,5
3896,473520,5
1389,815630,3
3509,811080,1
3726,765460,3
2273,843790,5
3505,319740,5
2311,301990,5
3951,743640,4
1871,977950,3
575,631660,4
1952,1036950,3
2170,459470,4
2804,638020,2
2430,792400,5
3893,686550,5
961,841440,4
598,527960,5
659,975270,3
2073,800290,5
255,510550,1
1401,313480,5
2044,251530,3
366,455940,4
2420,756560,5
812,307770,5
1263,682610,4
344,438270,4
1757,581740,4
2700,914400,3
2875,718210,4
3135,458710,2
3147,824460,5
1732,730410,4
275,2710,5
2501,921450,5
2187,458820,2
2583,651990,5
2178,38130,3
2526,552160,4
3249,783900,2
1671,341040,3
1546,744450,3
2046,585270,4
3111,73170,4
3500,789670,4
646,594570,3
2863,458630,4
774,317620,3
2194,725540,5
113,707850,3
1561,325180,5
2747,767310,5
840,948840,5
1418,228260,5
1023,403660,5
3645,514530,4
161,783590,4
2867,535410,5
3616,773320,2
3210,334920,2
1690,784000,4
3601,356280,3
549,705640,3
3114,711770,5
1630,6810,3
2929,985500,5
82,688170,5
3379,303910,4
1419,544790,4
1808,388600,2
812,788210,4
648,467060,3
1352,863420,5
3414,47800,4
314,351300,5
654,970200,3
2861,565490,3
896,684930,1
2756,727900,5
1452,582960,5
3814,703320,5
941,236850,1
2866,845860,5
3120,92800,5
3708,412520,4
964,311840,4
965,910320,2
1463,304730,4
57,572050,5
795,511820,4
3798,21640,1
3155,342310,5
674,970810,5
581,441550,5
2951,354400,1
1000,945390,4
259,476420,4
3416,622510,3
2784,449460,5
3491,679430,3
1147,318650,4
718,344840,5
2303,662930,5
358,568780,5
3547,909780,3
37,863420,4
3658,854860,4
556,638680,3
2917,519990,5
758,801660,4
3336,299070,5
3781,586390,4
1884,758190,3
1808,496300,4
3872,343280,4
3794,346210,4
6,797440,5
2600,539750,5
2367,479330,4
2724,12460,4
3039,1500,5
88,629640,4
3128,708190,3
957,375250,4
3797,488950,5
2167,934970,4
1496,754350,4
3951,531640,5
1385,674370,5
1848,740560,1
378,835710,3
869,573750,2
2517,294160,4
397,998150,5
2903,845510,5
176,806970,2
2601,711570,2
154,591910,4
726,204560,4
307,301190,4
934,477170,4
665,649630,3
1652,707220,4
2248,840730,5
166,478010,2
803,791160,5
3446,615090,4
2815,502340,5
3731,866400,4
1325,755670,5
351,878140,4
640,628080,5
3053,745650,4
1077,938840,3
1726,943630,3
1809,423780,4
3563,683690,2
3293,233840,3
2174,600480,5
325,671800,3
1116,92100,4
817,4800,5
254,603460,4
2470,792160,3
2116,233110,5
2428,108210,4
598,781760,5
271,511790,4
2251,416340,5
3478,201490,4
901,214150,4
1677,593410,4
1731,733540,5
1263,620170,4
2882,980600,3
1786,845110,5
16,820910,4
3215,454060,4
716,357600,5
3716,408880,2
3751,551780,4
2866,867570,5
2876,628890,4
3051,699770,3
1762,1036950,3
3294,235720,1
1603,1018060,3
2490,697450,4
763,227760,5
3708,421260,4
3024,771400,4
3775,1640,4
1339,503210,4
249,439930,5
2812,449130,5
2869,472060,4
658,42990,5
421,41800,1
3418,572570,2
2311,385350,4
3125,788700,5
2429,201010,4
2918,720040,5
854,873320,2
2814,620630,4
1486,697530,4
1160,415660,5
1038,706380,5
2666,854120,5
2783,273770,4
705,941920,5
1149,779190,3
2012,633930,5
2758,351170,3
1903,406290,4
232,683910,4
832,419080,5
3985,262120,5
2511,692660,5
2971,810020,3
2258,658850,4
2717,340330,3
1147,244450,5
2001,724510,4
1021,363890,4
3896,626550,4
3642,818950,5
2411,684170,4
2031,573670,3
3902,859970,5
452,634150,5
2303,806720,4
1686,628030,2
2217,415910,5
3939,544390,5
2481,489170,3
159,935240,5
940,330720,2
2472,566540,4
2399,821480,3
3128,769640,4
2434,411320,5
165,639840,5
2354,3960,5
2754,628050,5
222,513630,2
3121,788490,5
722,226960,4
728,691600,4
1158,23460,2
3077,656680,5
2142,575800,2
671,950830,3
3173,4760,5
2377,764970,5
2069,365420,5
799,4800,4
1973,63900,5
3733,672960,2
1684,233450,5
3457,681990,3
784,542430,5
2599,782140,5
1056,918080,4
3740,742530,5
2905,418430,4
2493,1025050,4
140,416800,3
978,780970,5
3040,795230,5
327,825600,3
1309,732030,3
3792,491670,4
458,310470,4
1877,511500,3
2832,449070,5
3845,782410,5
3818,820320,3
3204,1053160,5
1305,992750,4
1275,687480,3
1811,267340,3
2302,987980,4
2669,286380,5
1475,781760,3
741,462570,2
3043,265240,3
1290,427970,5
1067,405900,2
1461,852660,4
650,416340,3
1280,668610,5
2921,368710,2
194,660730,5
3531,675560,1
3859,570090,4
450,397770,5
561,684380,2
65,12530,5
1783,429390,4
3390,306200,4
334,314330,2
2435,746430,4
2312,588080,4
2407,835910,4
3634,819220,3
860,279140,5
928,265240,4
143,420000,2
3320,704230,4
600,23420,5
3185,539380,4
1881,38130,5
436,1020020,3
2422,431230,5
650,729310,2
427,586920,4
1021,367550,4
3955,543790,4
1041,662830,5
411,955600,4
3660,975270,4
806,573340,4
1235,91600,2
3411,628110,3
1808,494670,3
2187,790600,4
2564,983780,1
1850,989560,4
1452,749850,2
263,811520,2
2434,625040,5
3314,572660,5
1247,562500,4
3221,874880,5
1841,872790,4
410,402300,5
1143,772420,4
2719,520470,4
1391,625700,4
679,909780,5
2082,699920,5
3574,824460,3
357,42990,2
2741,562330,5
3769,1006270,5
2405,956350,3
2260,837930,5
3744,371010,4
3356,357780,5
356,425460,5
817,503100,2
568,838990,4
248,575340,5
377,959930,3
949,790600,4
613,214790,2
1856,845520,4
1638,314760,2
289,422900,5
3611,404620,4
2946,777900,2
2756,789680,5
2304,294020,4
3926,909830,4
2603,321410,4
748,469830,1
3152,823600,4
3609,658760,4
3699,355490,3
1018,216130,4
804,870690,5
1365,1600,5
783,336420,3
1535,252390,1
1997,260930,5
1022,646270,3
2814,40980,5
2412,549180,2
1948,368640,3
1433,343090,4
404,919160,5
2108,424250,5
577,291450,5
2027,967170,2
565,350880,5
1319,555370,3
2149,764390,4
2962,840100,4
2206,801840,4
1910,878680,5
817,434220,5
3438,479100,5
3669,877080,3
3008,915190,4
3941,837930,4
1474,340920,5
2352,863560,4
3306,445770,5
3881,49300,4
3565,908950,5
2992,896160,3
1983,854560,5
3494,727570,5
928,1005630,5
1466,709190,4
3689,903740,2
2040,940810,4
2494,852660,5
3694,1640,5
344,378510,4
3138,884500,3
1787,992210,2
176,34640,5
3044,18600,5
1858,358700,2
1373,589060,3
56,1016720,5
3722,57650,4
3122,760060,5
2888,639190,4
3319,600420,4
3129,244450,4
3928,585090,5
3484,342970,4
3951,394360,5
701,586920,3
923,382330,4
2474,900010,5
1356,235360,5
1853,573790,5
560,499370,3
84,530040,2
1572,342560,4
249,363680,5
2296,949960,4
816,686900,3
146,431770,5
520,615400,5
3613,793690,5
899,500220,5
2901,911760,3
3142,781760,5
3230,745420,5
2842,577470,5
3192,46830,2
3370,475470,5
2627,824300,4
489,572570,1
3105,977840,5
1232,399420,4
655,554660,4
2328,493110,4
3700,514870,2
463,900010,2
1764,813110,5
1292,328440,1
1675,222730,5
286,448910,3
3369,845650,3
3248,780330,2
118,772440,5
2705,998730,3
3785,949930,4
2143,593530,5
621,296280,4
2816,689580,4
3237,634150,4
2841,372160,4
1928,388620,5
840,244070,3
483,793760,2
3232,756810,5
1317,25800,4
1001,67000,5
3234,389900,5
2196,930420,3
458,678890,3
1723,667870,4
352,446800,2
2679,297000,3
1677,403950,4
3661,589640,5
855,307600,4
2264,726630,2
2916,357310,4
1120,596280,4
779,510220,5
3347,705430,5
187,873320,3
1808,805330,4
3394,685340,4
2833,465750,5
2359,25800,1
2640,422920,4
3680,384210,3
703,218510,2
479,921630,5
2809,1013190,3
673,491090,1
812,287980,2
448,387430,4
368,348740,5
2672,892960,4
946,988430,4
3148,733520,5
1106,662680,5
1927,669320,3
2981,822700,5
3757,761190,4
3178,271550,5
919,814990,5
2150,253150,3
3599,656680,5
3670,850230,4
640,438140,4
535,824300,3
1548,324090,4
3364,340600,1
3381,665440,5
3964,33570,1
2205,1001200,5
3855,938820,4
1083,38230,4
2476,361970,1
1209,704230,4
1241,802550,5
364,646680,4
361,439930,5
457,243780,5
2152,756980,4
756,729720,5
755,554920,3
2639,780380,4
313,313480,3
276,502340,5
3254,821520,1
1333,719320,4
2612,411530,4
2427,709290,5
1696,860640,2
598,778250,3
2211,370120,4
115,253880,5
1344,46710,2
2712,824620,4
1208,73210,5
2748,388270,5
2203,375530,4
3102,57690,2
2312,436850,4
1051,431030,3
2886,63500,5
1927,734730,4
733,275830,5
104,549400,2
12,853850,4
773,988920,5
2142,831980,2
1067,267220,4
2086,397190,4
943,400230,5
2594,895710,4
1499,402150,5
57,915190,4
66,820580,4
2638,378510,5
2411,280930,5
3599,400380,4
2648,637920,1
2277,731920,4
3634,856010,5
3901,427470,5
405,46340,1
1643,1005000,4
688,310880,5
2569,354820,4
2506,244070,4
889,577560,4
410,817760,4
495,448800,4
2196,365890,5
2512,711770,5
3839,585190,4
641,322900,3
2857,325730,5
1732,3590,4
1613,830750,3
657,696040,2
2438,446540,4
3043,567980,2
124,315330,4
201,1009070,3
396,313500,5
2068,658470,3
1669,433210,5
1149,386900,5
1191,718210,2
2018,703310,4
3663,200390,4
659,385810,3
2350,370730,4
3411,434870,1
1868,399420,5
1898,697850,4
3479,311840,5
3872,817660,3
3163,929910,5
2809,228320,5
3177,950830,3
1537,535930,4
1495,813730,4
3774,604300,3
3102,234820,4
2084,342580,5
3471,833640,5
1881,510380,5
2903,525080,5
3183,305390,4
751,374380,2
2260,820910,5
845,554600,4
3877,824070,5
2201,805770,4
3388,371850,5
8,253670,4
214,672630,1
2903,329630,3
5,385360,4
1043,488020,2
3593,864920,1
2178,944640,5
1203,845510,4
1416,48950,5
3456,345090,4
3235,1043680,2
871,262900,4
1496,841570,3
2754,399530,5
797,333660,2
2644,858170,3
3304,602160,4
151,204860,5
279,421260,5
2180,946790,5
1958,870690,3
1126,798720,4
791,429620,3
349,235320,3
3567,1055970,1
3907,46360,5
2812,654680,5
4,622670,3
91,537050,5
3489,514050,5
3538,687490,4
966,911090,4
1178,793180,4
3504,222140,4
1396,945850,3
3376,340920,5
120,567200,4
3406,581910,3
1700,427240,4
876,307990,5
3161,672310,5
3118,647050,4
2496,363070,4
1884,741590,4
492,872440,2
1431,359920,2
2226,566130,3
3680,585610,4
474,531530,1
1342,711120,5
3722,412520,4
1665,496500,5
3630,205530,1
849,940290,5
631,519020,5
3809,871580,4
3616,734510,5
3438,299340,3
3474,536680,3
623,109700,4
3757,880470,4
2161,666090,4
2072,493110,2
1078,977100,5
1878,914220,5
2395,553830,4
1716,823290,4
1671,602180,5
868,764550,5
540,489810,3
1449,314330,5
994,544480,1
48,967170,5
317,427610,4
708,433280,4
1911,733530,5
3359,404630,5
2751,1031580,4
1746,289070,3
2506,816610,5
1478,527320,2
1602,696410,2
3613,526880,4
1079,463520,4
2218,388140,4
1438,58520,5
122,636620,4
1260,652460,5
2542,390940,5
2899,306490,4
1569,633300,1
895,468350,2
1643,34030,4
1879,577180,4
806,237430,3
925,466920,5
3612,203630,1
3466,928180,4
3315,684170,4
308,955070,5
2290,12530,4
2000,709470,5
1116,825350,4
119,370120,4
2100,1015240,5
3374,371010,4
3147,431680,3
3183,744890,2
354,760920,5
532,786940,4
442,23450,5
3572,703310,4
3830,625980,4
768,697530,5
2793,535280,5
1517,777090,4
1834,937920,4
56,953060,4
922,7760,3
3015,524060,4
1966,535680,1
625,34640,4
2299,25890,4
766,500980,4
2170,785940,5
213,499370,4
3237,312980,5
1073,350880,5
3387,442500,4
3626,10500,4
3115,374960,2
2279,930780,2
373,63500,4
2867,395190,2
2832,344270,5
136,105450,4
1872,280930,4
1675,203770,5
2667,115200,1
412,761910,5
17,821520,4
559,536890,5
1682,391580,5
1089,340330,5
2174,671620,3
1539,382330,2
570,231040,4
1659,323060,2
3132,773951,3
626,293760,5
2333,474880,4
795,720840,5
2810,755150,4
3446,670490,2
2750,461850,5
557,909630,5
1854,769940,1
659,795140,5
1930,651660,3
366,776780,5
2138,870690,4
2399,370020,5
301,810550,3
83,39660,4
3045,445770,4
1341,914450,1
3840,607050,5
3274,509600,4
3644,355650,5
3149,749850,5
2687,244070,1
978,905120,3
1148,576290,4
998,821520,4
3756,944770,3
721,622720,4
3756,388390,4
1013,38420,4
1831,465970,4
3578,513140,5
2984,16130,4
806,329970,4
2148,904300,5
1381,307930,5
2208,1049910,4
422,489520,5
1719,23450,5
2653,956060,3
2173,732030,4
3749,521230,4
1197,322190,3
3113,647960,3
3423,341000,5
1893,205910,4
1083,856190,3
2698,677680,4
2163,576260,5
2844,521090,2
22,783590,3
997,703090,3
1678,754120,1
1075,937690,4
3580,846200,4
2204,314830,4
128,375760,2
2350,553830,3
2852,879620,4
3853,819210,4
2618,752640,4
3203,2850,4
1505,567080,4
3667,678620,4
3436,451140,4
1642,685130,5
3229,432870,5
3014,312600,3
3711,947300,2
2898,674130,5
911,298030,2
110,302320,4
1594,596280,4
1904,510380,3
30,677680,4
684,549760,3
859,682530,4
430,221380,5
3946,979060,4
3855,762650,2
759,466560,4
2297,708280,5
3464,427250,3
906,940790,4
1460,947470,2
417,1007080,4
3104,289890,4
3159,824640,5
1560,514010,4
1141,884270,4
3975,287580,3
2515,845970,2
1733,439340,4
2951,415390,3
3274,18420,4
1937,626550,2
514,645830,5
3301,296240,3
1704,337680,5
874,459410,2
1115,62100,3
373,709880,4
1685,311980,4
3073,40980,1
2911,648780,4
1621,307990,4
800,936040,5
1668,435600,5
2715,466070,5
1786,956350,1
2010,769020,5
2350,513060,5
464,312720,2
3875,775940,2
1081,422420,4
1658,297750,3
2261,24810,5
312,290970,5
851,9340,4
978,672770,5
3554,617630,5
2477,618270,4
660,719640,4
1796,806970,5
2694,46290,4
2756,629640,4
145,428690,3
2857,733460,4
2561,42950,4
3406,662680,4
3231,363070,3
413,363150,5
3707,707860,2
864,567130,4
438,536680,3
2410,840810,4
3300,349300,5
2612,636230,1
1978,391400,3
1734,702320,4
3144,450250,3
3202,244160,4
1294,485740,2
3489,227060,4
1474,7620,5
1591,269490,4
1327,806880,4
2859,352130,4
922,715520,5
580,362620,4
3677,573490,3
2962,438140,4
2896,658760,2
2286,358200,4
768,591960,4
2927,659860,4
1680,622080,3
871,560550,5
3442,490370,5
1392,983820,3
3145,562430,5
1612,786130,4
1514,375460,5
1643,846200,4
907,458420,2
833,801210,4
3008,39540,3
2359,628050,4
535,268850,2
2805,705120,4
1036,989560,4
1529,275350,3
3634,448650,5
1374,386700,4
3885,707850,4
845,463470,2
1335,221680,3
3783,715270,5
2623,46380,4
103,18600,4
3361,442500,4
3233,680860,4
384,748730,3
2848,922460,3
4000,1690,5
1745,376770,3
3815,334210,4
555,916380,4
3104,885320,4
3991,1002750,5
1976,590660,4
2997,486760,5
505,887890,4
512,322540,5
328,445070,5
2994,568220,5
1638,612380,4
1594,988920,5
2310,859990,4
1149,227860,2
1904,930970,4
178,917200,4
3299,502740,5
561,569630,4
2199,313080,4
936,435050,5
3158,390920,4
53,632000,3
3105,502810,3
3904,820250,3
